date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220921_1,94.0,39.0,64.60098522167488,51.54863482495347,38.49628442823207,31.97010922987136,82.0,87.0,87.0,57.0,-23.0,13.677339901477833,24.38106390176414,35.08478790205045,40.4366499021936,3.0,1.0,1.0
20220921_2,110.0,53.0,75.85882352941177,62.50195313349164,49.14508273757151,42.46664753961144,93.0,96.0,96.0,48.0,0.0,25.258823529411764,39.13072518031965,53.002626831227545,59.93857765668149,8.0,5.0,5.0
20220922_0,135.0,46.0,96.25796178343948,70.56425691330045,44.87055204316141,32.02369960809189,130.7,133.0,133.0,55.0,-172.0,1.748407643312102,47.51776707330654,93.28712650330098,116.1718062182982,-70.1,-105.7,-105.69999999999996
20220922_1,157.0,54.0,94.76428571428572,71.14094117207324,47.51759662986076,35.705924358754515,126.0,141.0,141.0,82.0,-7.0,32.52857142857143,47.70243223005489,62.876293031538346,70.46322343228007,13.900000000000006,11.0,11.0
20220922_2,158.0,80.0,111.09166666666668,90.07145490155997,69.05124313645328,58.54113725389993,138.0,151.0,151.0,71.0,26.0,43.3125,53.50141893370719,63.69033786741439,68.78479733426798,31.0,29.0,29.0
20220923_0,177.0,94.0,118.68259385665527,107.10653784863077,95.5304818406062,89.74245383659394,132.0,136.39999999999998,136.39999999999998,75.0,-115.0,28.77133105802048,49.99177215811289,71.2122132582053,81.8224338082515,17.0,13.6,13.600000000000012
20220923_1,118.0,59.0,90.78673835125448,82.09186874983803,73.39699914842159,69.04956434771336,101.0,104.0,104.0,39.0,-21.0,24.3494623655914,35.19213148708146,46.03480060857153,51.45613516931655,10.0,5.0,5.0
20220923_2,130.0,54.0,90.00934579439253,79.22116296446777,68.43298013454299,63.0388887195806,103.0,106.35,106.35,29.0,-26.0,10.537383177570094,19.221511740341327,27.90564030311256,32.24770458449817,1.0,-3.35,-3.3499999999999908
20220926_1,93.0,40.0,66.37885462555066,52.527331834244826,38.675809042938994,31.75004764728608,87.0,87.0,87.0,44.0,-4.0,15.24229074889868,25.58844004942202,35.934589349945355,41.10766400020702,6.0,3.0,3.0
20220926_2,69.0,21.0,46.78983050847457,37.09570410606628,27.40157770365799,22.55451450245384,60.60000000000002,67.0,67.0,32.0,-33.0,3.0915254237288137,11.59613178133414,20.100738138939462,24.35304131774213,-4.0,-7.0,-7.0
20220927_0,88.0,29.0,65.21621621621621,44.55425934092335,23.89230246563049,13.561324027984057,86.0,87.0,87.0,43.0,-11.0,16.765765765765767,32.20182446842391,47.63788317108205,55.35591252241113,-2.0,-4.0,-3.999999999999989
20220927_1,94.0,36.0,51.25480769230769,38.2739143760436,25.293021059779505,18.802574401647465,72.5,78.0,78.0,49.0,-24.0,11.286057692307692,23.516274975013896,35.7464922577201,41.8616008990732,3.0,1.0,1.0
20220927_2,123.0,43.0,79.59281437125749,62.9064243870129,46.22003440276831,37.876839410646014,94.0,96.0,96.0,72.0,7.0,43.32934131736527,58.48414218450173,73.6389430516382,81.21634348520641,20.800000000000004,8.0,8.0
20220928_0,125.0,60.0,79.94736842105263,68.17804212332281,56.408715825593006,50.5240526767281,93.0,94.0,94.0,61.0,-11.0,29.37280701754386,46.77037525658798,64.16794349563212,72.86672761515418,-1.0,-6.0,-6.0
20220928_1,125.0,38.0,71.996,51.66684524467061,31.337690489341213,21.17311311167652,100.0,110.04999999999995,110.04999999999995,70.0,-7.0,27.204,46.97144515043741,66.73889030087483,76.62261287609353,6.0,4.0,4.0
20220928_2,61.0,38.0,46.45045045045045,41.63674689937626,36.82304334830207,34.41619157276498,53.0,55.0,55.0,38.0,-3.0,14.23873873873874,22.73903068124897,31.2393226237592,35.48946859501432,3.0,1.0,1.0
20220929_0,124.0,51.0,79.7723880597015,67.71119643783086,55.65000481596023,49.619409005024906,93.0,95.0,95.0,73.0,2.0,38.02238805970149,53.95998472714916,69.89758139459684,77.86637972832068,22.0,19.0,19.0
20220929_1,119.0,42.0,69.08264462809917,52.95234639268464,36.8220481572701,28.75689903956284,87.0,90.0,90.0,79.0,-2.0,27.537190082644628,42.06590502335462,56.59461996406461,63.85897743441961,11.200000000000005,10.0,10.0
20220929_2,136.0,82.0,102.28980322003578,91.50325811339704,80.71671300675828,75.32344045343892,116.0,121.0,121.0,69.0,-28.0,37.05008944543828,52.52585368071341,68.00161791598853,75.73950003362609,21.0,15.0,15.0
20220930_0,239.0,91.0,122.33271028037385,99.33609851357244,76.33948674677106,64.84118086337037,163.0,174.0,174.0,95.0,-35.0,12.067289719626167,29.32679709094328,46.58630446226038,55.216058147918936,-7.0,-20.3,-20.299999999999976
20220930_1,110.0,74.0,94.35443037974684,86.37065639897244,78.38688241819806,74.39499542781087,106.0,107.0,107.0,42.0,-8.0,19.89556962025317,27.16445390342357,34.43333818659398,38.06778032817918,11.0,7.0,7.0
20220930_2,110.0,52.0,85.86852589641434,68.6387074000306,51.40888890364687,42.79397965545501,107.0,108.0,108.0,40.0,4.0,19.856573705179283,25.86351524089826,31.87045677661723,34.873927544476715,12.0,11.0,11.0
20221010_1,282.0,48.0,99.79916025192442,63.51201026468669,27.22486027744896,9.081285283830084,141.0,176.19999999999982,176.19999999999982,192.0,-34.0,36.364590622813154,56.67663545995468,76.98868029709621,87.14470271566697,14.0,-8.0,-8.0
20221010_2,92.0,56.0,73.58176943699732,64.1416986973072,54.701627957617085,49.98159258777203,85.0,86.0,86.0,60.0,18.0,35.892761394101875,44.67043812271599,53.44811485133012,57.83695321563717,24.200000000000003,23.0,23.0
20221011_0,177.0,62.0,95.52694610778444,68.94998027444078,42.37301444109714,29.08453152442532,142.0,147.49999999999994,147.49999999999994,37.0,-64.0,7.74251497005988,38.29268387536788,68.84285278067588,84.11793723332988,-42.4,-53.7,-53.69999999999999
20221011_1,87.0,58.0,68.4806070826307,61.84608091502336,55.21155474741602,51.89429166361235,79.0,82.39999999999998,82.39999999999998,42.0,-102.0,22.47892074198988,32.264285098517014,42.04964945504415,46.94233163330772,14.0,10.0,10.0
20221011_2,103.0,53.0,69.52802359882006,60.93628341788351,52.34454323694696,48.04867314647869,81.0,86.0,86.0,51.0,-109.0,23.57227138643068,39.41683622003747,55.261401053644256,63.18368347044765,16.0,12.0,12.0
20221012_0,149.0,58.0,91.77862595419847,64.7359659453887,37.69330593657894,24.17197593217405,142.0,146.0,146.0,35.0,-84.0,9.87531806615776,37.82511318904432,65.77490831193086,79.74980587337414,-41.8,-58.0,-58.0
20221012_1,106.0,57.0,73.93236714975845,65.96341957585196,57.99447200194548,54.00999821499223,83.0,86.0,86.0,53.0,-93.0,28.970048309178743,39.26972021140955,49.56939211364036,54.71922806475576,21.0,13.0,13.0
20221012_2,106.0,61.0,74.5716049382716,68.78509117353009,62.99857740878858,60.10532052641782,81.0,85.0,85.0,42.0,-26.0,29.895061728395063,35.75309375648842,41.611125784581766,44.54014179862844,26.0,20.450000000000003,20.45000000000004
20221013_0,159.0,58.0,74.6181592039801,60.17034117933516,45.72252315469022,38.49861414236775,103.0,105.0,105.0,47.0,-13.0,29.963930348258707,37.214468523852325,44.46500669944594,48.090275787242746,19.0,15.0,15.0
20221013_1,90.0,52.0,66.18858560794045,58.835217541422914,51.48184947490537,47.805165441646594,76.0,79.0,79.0,52.0,-3.0,29.58808933002481,36.09260053114697,42.59711173226912,45.8493673328302,19.0,17.0,17.0
20221013_2,79.0,54.0,62.820413436692505,57.63609567350238,52.45177791031226,49.8596190287172,70.0,71.0,71.0,52.0,0.0,28.972868217054263,34.26344543382572,39.55402265059717,42.199311258982895,25.0,20.65000000000001,20.65000000000004
20221014_0,132.0,55.0,72.40093786635404,61.68288679175639,50.96483571715874,45.60581017985992,87.0,94.0,94.0,43.0,-50.0,30.36928487690504,40.03170149546035,49.69411811401565,54.52532642329331,20.200000000000003,14.200000000000005,14.200000000000074
20221014_1,92.0,55.0,73.82991452991453,66.79394723680225,59.75797994368997,56.23999629713383,83.0,85.0,85.0,52.0,16.0,37.63418803418804,43.68907192132976,49.74395580847148,52.77139775204235,30.0,27.0,27.0
20221014_2,91.0,57.0,67.88445667125173,63.35717567448657,58.82989467772142,56.56625417933884,73.0,75.0,75.0,43.0,15.0,35.20907840440165,38.932324581751466,42.65557075910128,44.51719384777619,30.0,28.0,28.0
20221017_0,122.0,56.0,73.23435843054082,62.65179421486877,52.06922999919672,46.7779478913607,85.0,94.89999999999998,94.89999999999998,45.0,-56.0,28.96288441145281,37.65481034214932,46.34673627284583,50.69269923819409,24.0,19.0,19.0
20221017_1,103.0,54.0,66.88717589348283,60.1779875298659,53.46879916624897,50.114204984440505,76.0,78.0,78.0,47.0,-56.0,30.39733707077785,38.88615943349694,47.37498179621603,51.61939297757557,24.0,20.3,20.300000000000068
20221017_2,89.0,55.0,67.84731543624162,60.004628353349375,52.161941270457135,48.24059772901101,77.0,82.0,82.0,54.0,-16.0,35.06543624161074,43.01300053066817,50.9605648197256,54.93434696425432,29.0,27.0,27.0
20221018_0,96.0,52.0,71.77739726027397,61.092315940134014,50.40723461999405,45.06469395992407,87.0,90.0,90.0,44.0,-155.0,28.463470319634705,47.292925392554935,66.12238046547517,75.5371080019353,25.0,23.0,23.0
20221018_1,83.0,49.0,62.54279959718026,56.68559155016951,50.82838350315876,47.89977947965338,71.0,72.0,72.0,48.0,17.0,35.89526686807653,41.0551215713361,46.214976274595664,48.79490362622545,30.0,28.0,28.0
20221018_2,89.0,47.0,67.21351931330472,56.21754750635566,45.22157569940659,39.723589795932064,81.0,83.44999999999993,83.44999999999993,48.0,15.0,33.27038626609442,38.17876953086084,43.08715279562726,45.54134442801048,28.0,27.0,27.0
20221019_0,89.0,50.0,61.5979057591623,55.22582996651421,48.85375417386612,45.66771627754208,69.0,76.0,76.0,47.0,-110.0,31.64816753926701,41.65255778588886,51.6569480325107,56.65914315582162,27.0,26.0,26.0
20221019_1,77.0,44.0,57.52767792954709,49.93249371129762,42.33730949304815,38.53971738392342,68.0,71.0,71.0,60.0,22.0,37.63695183321352,44.63611214645711,51.63527245970069,55.13485261632249,30.0,29.0,29.0
20221019_2,88.0,42.0,54.75021834061136,48.435583155407386,42.12094797020341,38.96363037760143,63.0,66.0,66.0,43.0,15.0,30.94410480349345,34.23671449648854,37.52932418948362,39.17562903598117,28.0,26.0,26.0
20221020_0,113.0,49.0,68.96518987341773,57.785022205032064,46.6048545366464,41.01477070245357,85.0,88.0,88.0,47.0,-9.0,31.89662447257384,38.46783932138587,45.03905417019789,48.3246615946039,22.0,21.0,21.0
20221020_1,99.0,31.0,54.56478873239437,41.95648741272204,29.34818609304972,23.04403543321355,74.0,81.0,81.0,47.0,-5.0,29.668075117370893,37.2782438697465,44.88841262212212,48.693496998309925,21.0,19.0,19.0
20221020_2,98.0,50.0,69.21936274509804,61.54119402262059,53.863025300143136,50.0239409389044,77.5,81.0,81.0,54.0,17.0,35.259803921568626,41.96800068114473,48.67619744072083,52.03029582050888,28.0,27.0,27.0
20221021_0,77.0,51.0,61.51289134438306,57.24952045318382,52.98614956198459,50.854464116384975,67.0,68.0,68.0,41.0,-15.0,29.61878453038674,36.83781830642079,44.05685208245482,47.66636897047185,23.0,14.25,14.25000000000005
20221021_1,81.0,50.0,60.49002433090024,55.73950314293116,50.98898195496207,48.61372136097752,67.0,68.0,68.0,49.0,7.0,35.308029197080295,40.34199452978866,45.37595986249703,47.89294252885121,29.0,27.0,27.0
20221021_2,68.0,49.0,57.92615658362989,52.90377825684254,47.8813999300552,45.37021076666152,65.0,65.0,65.0,44.0,21.0,35.58540925266904,40.6633240608768,45.74123886908456,48.28019627318845,28.0,27.0,27.0
20221024_0,82.0,50.0,62.495448634590375,57.24006640476637,51.98468417494238,49.356993060030376,68.0,71.0,71.0,51.0,5.0,40.77113133940182,48.44890677727089,56.12668221513996,59.965569934074495,35.0,27.0,27.0
20221024_1,135.0,53.0,69.53051359516617,57.59714839518862,45.66378319521107,39.697100595222295,82.0,88.0,88.0,54.0,3.0,37.0809667673716,44.07116332512773,51.06135988288385,54.55645816176191,28.0,26.0,26.0
20221024_2,80.0,47.0,64.02260495156082,57.24166331340919,50.46072167525755,47.07025085618174,72.0,74.0,74.0,44.0,-1.0,33.64047362755651,39.88598220265608,46.13149077775565,49.25424506530543,28.0,26.40000000000001,26.40000000000004
20221025_0,100.0,50.0,64.20183982683983,58.86582588388089,53.529811940921945,50.86180496944248,70.0,74.0,74.0,51.0,-8.0,33.258116883116884,41.241243316997,49.22436975087711,53.21593296781717,25.0,23.0,23.0
20221025_1,90.0,46.0,61.59457831325301,52.028458950347705,42.4623395874424,37.67927990598975,79.0,82.0,82.0,49.0,-18.0,27.162048192771085,33.19188204992451,39.22171590707793,42.23663283565464,21.0,16.0,16.0
20221025_2,75.0,51.0,62.2478184991274,57.27889237006382,52.30996624100024,49.82550317646845,68.0,71.0,71.0,35.0,-32.0,18.68935427574171,32.07697935831487,45.46460444088802,52.1584169821746,6.0,-23.0,-23.0
20221026_0,84.0,46.0,58.17244094488189,52.45246947403335,46.732498003184816,43.87251226776054,65.0,68.0,68.0,46.0,-25.0,27.31338582677165,39.91872674769947,52.52406766862729,58.8267381290912,18.0,-7.0,-7.0
20221026_1,110.0,45.0,65.26128093158661,54.03088569204191,42.80049045249721,37.185292832724855,80.0,82.0,82.0,46.0,2.0,30.22707423580786,35.667953788971865,41.108833342135874,43.82927311871788,23.30000000000001,21.0,21.0
20221026_2,80.0,47.0,59.67293233082707,51.71920516475559,43.76547799868412,39.78861441564838,72.0,75.0,75.0,46.0,-3.0,28.072681704260653,34.856101639959114,41.63952157565757,45.031231543506806,21.0,15.0,15.0
20221027_0,101.0,45.0,63.624925104853205,52.50218490336908,41.37944470188495,35.81807460114289,78.0,87.59999999999991,87.59999999999991,47.0,-17.0,34.402636309167164,41.11849625561389,47.83435620206063,51.19228617528399,27.0,23.40000000000001,23.40000000000008
20221027_1,77.0,40.0,56.616554054054056,48.27497743708319,39.93340082011231,35.762612511626884,69.0,73.0,73.0,41.0,-1.0,27.614864864864863,31.842244939046434,36.069625013228006,38.18331505031879,23.0,22.0,22.0
20221027_2,71.0,41.0,53.95577889447236,48.23842081826387,42.52106274205538,39.662383703951136,61.0,62.0,62.0,38.0,7.0,26.20904522613065,31.860963811455065,37.51288239677948,40.33884168944169,20.0,18.0,18.0
20221028_0,94.0,40.0,53.93267716535433,44.89807369948722,35.86347023362012,31.346168500686563,65.0,78.0,78.0,43.0,1.0,31.28267716535433,37.27206773925593,43.261458313157526,46.25615360010833,24.0,21.0,21.0
20221028_1,71.0,41.0,53.73930548565677,47.17576677520414,40.6122280647515,37.33045870952518,63.0,65.0,65.0,41.0,1.0,29.407649723200805,34.8616505240121,40.3156513248234,43.04265172522905,24.0,22.0,22.0
20221028_2,98.0,42.0,65.55580029368576,53.36010661561819,41.16441293755062,35.06656609851684,82.0,86.0,86.0,44.0,7.0,33.25624082232012,38.94738350505756,44.638526187794994,47.48409752916371,25.0,23.0,23.0
20221031_0,87.0,37.0,59.24701754385965,50.31158082419224,41.376144104524826,36.90842574469112,71.0,76.0,76.0,40.0,-68.0,26.269473684210528,33.03794207815042,39.80641047209032,43.19064466906027,22.0,20.0,20.0
20221031_1,68.0,16.0,39.02749890877346,30.753868794356013,22.48023867993857,18.343423622729844,49.0,52.0,52.0,34.0,-44.0,15.167175905718029,24.66516400865548,34.16315211159292,38.91214616306165,3.0,-2.0,-2.0
20221031_2,61.0,9.0,35.37560975609756,28.466615406378725,21.55762105665989,18.103123881800474,45.0,47.0,47.0,26.0,-33.0,6.993902439024391,15.8830563240377,24.77221020905101,29.21678715155766,-7.0,-10.0,-10.0
20221101_0,117.0,26.0,44.66280864197531,37.18864641307216,29.714484184169,25.97740306971743,53.0,57.0,57.0,31.0,-42.0,19.457561728395063,28.362682172474003,37.26780261655294,41.72036283859241,11.0,6.0,6.0
20221101_1,90.0,30.0,45.03299856527977,37.5299298757178,30.02686118615583,26.275326841374845,54.0,60.0,60.0,31.0,-21.0,13.692491630798662,20.51755352892141,27.342615427044173,30.75514637610555,5.0,2.0,2.0
20221101_2,104.0,37.0,56.308026030368765,46.23831674080623,36.16860745124369,31.13375280646241,66.0,74.0,74.0,34.0,-4.0,20.518438177874188,27.48151643363492,34.44459468939565,37.92613381727601,13.0,10.0,10.0
20221102_0,77.0,35.0,50.71134492223239,44.44440509091158,38.177465259590775,35.04399534393037,58.0,60.75,60.75,35.0,-61.0,19.36916742909424,28.593428591788395,37.81768975448255,42.42982033582963,15.0,9.0,9.0
20221102_1,90.0,35.0,55.66833890746934,48.53680982883471,41.40528075020007,37.83951621088275,64.0,68.0,68.0,44.0,6.0,25.048494983277592,32.58486454100783,40.12123409873807,43.88941887760319,17.0,15.0,15.0
20221102_2,91.0,40.0,55.02238805970149,47.86706357486436,40.71173909002724,37.13407684760868,62.0,64.0,64.0,43.0,16.0,28.59121061359868,33.405906894355866,38.22060317511306,40.62795131549166,23.0,22.0,22.0
20221103_0,80.0,36.0,51.63653483992467,44.84511197000999,38.0536891000953,34.65797766513796,60.0,63.0,63.0,38.0,-16.0,24.82172002510985,32.40449686110519,39.98727369710053,43.77866211509819,15.0,8.0,8.0
20221103_1,75.0,37.0,50.01381315885133,42.43740299668075,34.860992834510185,31.072787753424898,61.0,63.0,63.0,40.0,-8.0,24.740821519447472,30.50334008950997,36.26585865957247,39.14711794460372,19.0,13.0,13.0
20221103_2,103.0,42.0,53.183098591549296,46.96894532352231,40.75479205549533,37.64771542148184,59.0,62.0,62.0,39.0,15.0,27.571665285832644,31.098810781918694,34.62595627800474,36.38952902604777,24.0,23.0,23.0
20221104_0,76.0,40.0,49.68059802922188,45.16513015932004,40.6496622894182,38.39192835446728,56.0,57.0,57.0,37.0,-19.0,20.004417261297995,27.52630787476433,35.04819848823067,38.80914379496383,8.0,4.0,4.0
20221104_1,90.0,38.0,52.29295460874408,46.41419316244371,40.535431716143336,37.59605099299315,58.0,62.0,62.0,46.0,8.0,31.687830687830687,38.00637258005142,44.32491447227216,47.48418541838252,22.0,19.0,19.0
20221104_2,107.0,49.0,68.21796276013143,58.68652669431839,49.15509062850535,44.38937259559883,79.0,90.0,90.0,48.0,17.0,35.52245345016429,41.64741224919073,47.77237104821717,50.83485044773038,28.0,25.0,25.0
20221107_0,131.0,47.0,58.15282392026578,51.706636985664105,45.26045005106242,42.03735658376158,64.0,69.0,69.0,50.0,2.0,37.96856631740353,43.4498305027713,48.93109468813907,51.67172678082295,33.0,29.0,29.0
20221107_1,100.0,40.0,59.77071651090343,51.11794575927233,42.46517500764124,38.138789631825695,70.0,75.0,75.0,49.0,-39.0,25.43052959501557,35.65714552843048,45.88376146184539,50.99706942855284,19.0,10.0,10.0
20221107_2,69.0,37.0,46.22838345864662,39.34503184309206,32.4616802275375,29.02000441976022,56.0,61.0,61.0,40.0,5.0,24.664473684210527,29.37282749244357,34.08118130067661,36.43535820479313,20.0,19.0,19.0
20221108_0,86.0,35.0,48.322765598650925,43.11668481756224,37.91060403647355,35.30756364592921,54.0,56.0,56.0,40.0,-37.0,24.339966273187184,30.895020004360184,37.45007373553318,40.72760060111969,17.0,14.0,14.0
20221108_1,62.0,32.0,41.3358310626703,35.67431317526266,30.01279528785502,27.1820363441512,49.0,51.0,51.0,34.0,0.0,21.257493188010898,26.372574247320458,31.487655306630018,34.0451958362848,15.0,13.0,13.0
20221108_2,61.0,33.0,39.34963579604579,35.130072927131835,30.910510058217888,28.80072862376091,44.0,48.0,48.0,33.0,-2.0,24.12799167533819,28.33800664759154,32.548021619844896,34.65302910597157,21.0,19.0,19.000000000000043
20221109_0,87.0,36.0,51.81904042312051,45.31564517164384,38.81224992016716,35.56055229442882,60.0,62.0,62.0,45.0,-11.0,31.33585190782017,38.50444120995952,45.67303051209886,49.25732516316854,21.0,18.0,18.0
20221109_1,92.0,45.0,60.20224719101124,53.69711419087963,47.19198119074802,43.93941469068223,66.0,72.0,72.0,46.0,11.0,31.8876404494382,38.25674861763604,44.62585678583388,47.8104108699328,24.0,22.0,22.0
20221109_2,73.0,42.0,52.84406165004533,47.70840831165042,42.57275497325551,40.00492830405806,60.0,62.0,62.0,44.0,7.0,31.52674524025385,36.24406870460771,40.96139216896158,43.32005390113851,27.0,24.0,24.0
20221110_0,95.0,47.0,57.73003629764065,52.721266340326665,47.712496383012684,45.20811140435569,63.0,67.0,67.0,47.0,16.0,35.12568058076225,40.54944708275582,45.97321358474938,48.685096835746165,29.0,25.0,25.0
20221110_1,68.0,41.0,50.79233621755253,45.59852079124065,40.404705364928766,37.80779765177283,58.0,59.25,59.25,42.0,-6.0,30.91532756489493,36.07104196341708,41.22675636193924,43.80461356120031,26.0,24.0,24.0
20221110_2,77.0,40.0,49.01518346689161,44.39476221209123,39.77434095729086,37.464130329890665,56.0,58.0,58.0,40.0,-4.0,31.41332770982708,35.663963742868226,39.91459977590938,42.039917792429954,29.0,28.0,28.0
20221111_0,113.0,41.0,52.92005242463958,45.35332220010026,37.78659197556094,34.00322686329128,62.0,66.0,66.0,45.0,7.0,32.3564875491481,37.03463877010154,41.71278999105498,44.0518656015317,28.0,26.0,26.0
20221111_1,79.0,41.0,53.86268556005398,48.8354860676866,43.80828657531921,41.29468682913552,60.0,61.0,61.0,45.0,2.0,31.08502024291498,36.676965624906416,42.26891100689785,45.06488369789357,25.0,23.0,23.0
20221111_2,81.0,43.0,57.13163064833006,51.45035479621826,45.76907894410646,42.92844101805056,63.0,65.70000000000005,65.70000000000005,48.0,9.0,34.49705304518664,39.59412752403477,44.6912020028829,47.23973924230697,28.0,26.3,26.300000000000068
20221114_0,137.0,43.0,56.216620217887005,48.437976639255005,40.659333060623005,36.770011271307,62.0,65.0,65.0,47.0,-11.0,36.40359766911578,41.29082226448608,46.17804685985638,48.62165915754153,31.0,29.0,29.0
20221114_1,83.0,45.0,59.32955174322081,53.80321383244525,48.27687592166969,45.51370696628192,67.0,69.0,69.0,55.0,-37.0,37.823187603763145,44.09399336925011,50.36479913473707,53.50020201748055,32.0,31.0,31.0
20221114_2,78.0,45.0,58.15640481245577,53.08437166883884,48.01233852522192,45.47632195341345,64.0,65.0,65.0,46.0,11.0,33.774239207360225,38.97971833664336,44.1851974659265,46.78793703056807,28.0,26.0,26.0
20221115_0,99.0,45.0,61.218318199763125,52.82842475465013,44.43853130953714,40.24358458698064,68.0,81.40000000000009,81.40000000000009,48.0,-40.0,36.46624555862613,45.9021598583173,55.33807415800847,60.056031307854056,30.0,26.0,26.0
20221115_1,68.0,43.0,55.53927680798005,50.93565399135075,46.33203117472145,44.0302197664068,61.0,63.0,63.0,47.0,6.0,35.441084788029926,40.97440830730709,46.50773182658426,49.27439358622284,29.0,27.0,27.0
20221115_2,70.0,42.0,55.817357512953365,50.31211329582939,44.80686907870542,42.05424697014343,62.0,62.44999999999993,62.44999999999993,43.0,6.0,29.588082901554404,34.69460201298453,39.80112112441466,42.35438068012973,25.0,21.0,21.0
20221116_0,89.0,45.0,54.64891749561147,47.28447707377396,39.92003665193644,36.237816441017685,63.0,74.0,74.0,51.0,-2.0,33.927442949093034,40.07154595221169,46.21564895533036,49.28770045688969,29.0,23.0,23.0
20221116_1,89.0,43.0,52.90487027765134,46.59519639809819,40.28552251854504,37.13068557876846,60.0,62.0,62.0,43.0,14.0,33.06326809285389,37.072604063423725,41.08194003399357,43.086608019278486,29.0,27.0,27.0
20221116_2,71.0,47.0,56.00635208711434,52.4250712138288,48.84379034054327,47.0531499039005,61.0,62.0,62.0,44.0,30.0,38.002722323049,41.16255650755893,44.32239069206887,45.90230778432383,33.0,33.0,33.0
20221117_0,95.0,43.0,56.462646264626464,48.290081502807865,40.11751674098928,36.03123436007997,64.0,75.94999999999982,75.94999999999982,49.0,-14.0,33.05760576057606,39.81235050225799,46.56709524393993,49.94446761478089,26.0,23.0,23.0
20221117_1,71.0,45.0,55.60416666666666,51.459891763143766,47.31561685962086,45.24347940785941,60.0,63.0,63.0,47.0,11.0,34.87094907407408,39.35783543162678,43.84472178917949,46.08816496795585,30.0,28.0,28.0
20221117_2,84.0,44.0,50.93192272309108,46.38941201048584,41.84690129788059,39.57564594157797,56.0,60.0,60.0,38.0,1.0,29.003679852805888,33.664158380922856,38.32463690903983,40.65487617309831,24.0,20.0,20.0
20221118_0,114.0,43.0,54.981413772090185,47.05582517185397,39.13023657161776,35.16744227149965,62.0,71.0,71.0,44.0,-2.0,28.98232784887264,35.51988900629181,42.05745016371099,45.32623074242058,22.0,19.0,19.0
20221118_1,95.0,39.0,58.95548489666137,48.74746139747317,38.53943789828499,33.43542614869089,73.0,77.69999999999982,77.69999999999982,40.0,-8.0,20.863275039745627,28.71242021884332,36.56156539794101,40.486137987489855,11.0,3.0,3.0
20221118_2,83.0,43.0,58.4659793814433,52.18125111274789,45.89652284405248,42.754158709704775,65.0,68.0,68.0,45.0,21.0,34.65360824742268,39.49980965488252,44.34601106234236,46.76911176607227,29.0,26.0,26.0
