date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221109_1,-15.0,-40.0,-32.67373811265545,-36.88298742740706,-41.09223674215867,-43.19686139953447,-25.0,-25.0,-25.0,-40.0,-55.0,-49.26115581565472,-45.64589539804663,-42.030634980438535,-40.22300477163449,-55.0,-55.0,-55.0
20221109_2,-25.0,-40.0,-35.03727171077153,-37.87164267677122,-40.70601364277091,-42.12319912577076,-30.0,-30.0,-30.0,-40.0,-60.0,-51.47223257547522,-48.429246892491605,-45.386261209508,-43.86476836801619,-55.0,-55.0,-55.0
20221110_0,5.0,-60.0,-40.43250523795271,-46.03404560381671,-51.6355859696807,-54.436356152612696,-35.0,-30.0,-30.0,-15.0,-90.0,-56.89613888057468,-51.20674965518756,-45.51736042980044,-42.67266581710688,-65.0,-65.0,-65.0
20221110_1,0.0,-35.0,-27.38785925329036,-30.548094249817424,-33.70832924634449,-35.28844674460802,-25.0,-25.0,-25.0,-35.0,-70.0,-44.66827827021219,-41.23333270078294,-37.798387131353685,-36.080914346639055,-50.0,-50.0,-50.0
20221110_2,-25.0,-60.0,-41.4928716904277,-47.170420996106415,-52.847970301785125,-55.68674495462448,-35.0,-35.0,-35.0,-40.0,-75.0,-57.74949083503055,-51.68877733655094,-45.62806383807133,-42.59770708883153,-65.0,-70.0,-70.0
20221111_0,225.0,-305.0,-50.492879084054735,-60.567392926749946,-70.64190676944514,-75.67916369079276,-40.0,-40.0,-40.0,200.0,-325.0,-67.09159452666853,-57.27506592448152,-47.45853732229452,-42.550273021201015,-75.0,-80.0,-80.0
20221111_1,-20.0,-45.0,-32.59054895302773,-38.573317972834765,-44.5560869926418,-47.54747150254532,-25.0,-25.0,-25.0,-35.0,-65.0,-49.432654216185625,-43.27781030989976,-37.12296640361389,-34.04554445047095,-55.0,-60.0,-60.0
20221111_2,-20.0,-45.0,-35.73301549463647,-40.14487020757826,-44.55672492052004,-46.76265227699093,-30.0,-30.0,-30.0,-35.0,-65.0,-51.92093762415574,-47.5039202635656,-43.08690290297545,-40.87839422268038,-55.0,-60.0,-60.0
20221114_0,120.0,-200.0,-33.78324056895485,-39.953498688184034,-46.123756807413216,-49.20888586702781,-30.0,-25.0,-25.0,100.0,-220.0,-50.36951144094001,-44.337494743848886,-38.30547804675776,-35.2894696982122,-55.0,-60.0,-60.0
20221114_1,-35.0,-55.0,-46.879836140191166,-50.13583634412646,-53.39183654806176,-55.0198366500294,-45.0,-40.0,-40.0,-55.0,-75.0,-64.54710969503869,-61.35193534116803,-58.156760987297375,-56.55917381036204,-70.0,-70.0,-70.0
20221114_2,-25.0,-55.0,-44.21440606571188,-50.03370592644904,-55.853005787186206,-58.76265571755479,-35.0,-30.0,-30.0,-40.0,-70.0,-61.03411962931761,-55.17597650725144,-49.31783338518528,-46.38876182415219,-65.0,-65.0,-65.0
20221115_0,-25.0,-50.0,-40.39938556067588,-43.73157748233989,-47.06376940400391,-48.72986536483591,-35.0,-35.0,-35.0,-45.0,-65.0,-56.6036866359447,-53.04848684806123,-49.49328706017777,-47.71568716623604,-60.0,-60.0,-60.0
20221115_1,-25.0,-45.0,-35.85503963759909,-39.536946392703975,-43.21885314780886,-45.0598065253613,-30.0,-30.0,-30.0,-40.0,-75.0,-52.2083805209513,-48.24648927391388,-44.28459802687645,-42.30365240335775,-55.0,-60.0,-60.0
20221115_2,-30.0,-45.0,-36.33889376646181,-39.2325873328214,-42.126280899181,-43.57312768236079,-35.0,-30.0,-30.0,-45.0,-60.0,-52.87971905179983,-49.80624869482242,-46.73277833784502,-45.19604315935632,-55.0,-55.0,-55.0
20221116_0,-35.0,-60.0,-47.57044458359424,-51.45761984693565,-55.34479511027706,-57.28838274194777,-45.0,-40.0,-40.0,-50.0,-75.0,-63.81653099561678,-59.98699346367392,-56.15745593173105,-54.24268716575962,-70.0,-70.0,-70.0
20221116_1,-30.0,-55.0,-46.49721617041879,-52.08743414851271,-57.677652126606645,-60.47276111565361,-40.0,-35.0,-35.0,-50.0,-70.0,-62.585330428467685,-57.08629527153926,-51.58726011461083,-48.83774253614661,-70.0,-70.0,-70.0
20221116_2,-40.0,-50.0,-44.11193603655055,-46.934706766255296,-49.75747749596004,-51.16886286081242,-40.0,-40.0,-40.0,-55.0,-65.0,-60.27127355796688,-57.39813241380669,-54.5249912696465,-53.088420697566406,-65.0,-65.0,-65.0
20221117_0,-35.0,-55.0,-45.55629432624114,-49.123544224068375,-52.69079412189562,-54.47441907080923,-40.0,-40.0,-40.0,-50.0,-70.0,-61.65558510638298,-58.12647510011563,-54.59736509384828,-52.8328100907146,-65.0,-65.0,-65.0
20221117_1,-35.0,-60.0,-48.19346453769031,-51.95236704499005,-55.71126955228979,-57.59072080593966,-45.0,-45.0,-45.0,-55.0,-85.0,-63.57779428147048,-59.52562005824456,-55.47344583501864,-53.447358723405685,-70.0,-70.0,-70.0
20221117_2,-40.0,-55.0,-45.68128241395568,-48.64653296112174,-51.61178350828781,-53.09440878187085,-40.0,-40.0,-40.0,-55.0,-70.0,-61.23998114097124,-58.00115058105138,-54.76232002113152,-53.14290474117158,-65.0,-65.0,-65.0
20221118_0,120.0,-75.0,-54.906666666666666,-62.64736010473879,-70.38805354281091,-74.25840026184697,-45.0,-45.0,-45.0,100.0,-90.0,-71.03764705882352,-63.22040042403294,-55.40315378924235,-51.49453047184706,-80.0,-85.0,-85.0
20221118_1,-40.0,-55.0,-45.03448275862069,-48.48407432390717,-51.93366588919366,-53.6584616718369,-40.0,-40.0,-40.0,-55.0,-70.0,-61.045372050816695,-57.90618220500694,-54.76699235919719,-53.19739743629231,-65.0,-65.0,-65.0
20221118_2,-40.0,-55.0,-46.130592503022974,-48.50709982797393,-50.88360715292489,-52.07186081540036,-45.0,-45.0,-45.0,-55.0,-70.0,-62.41233373639661,-59.6651976935591,-56.91806165072158,-55.54449362930283,-65.0,-65.0,-65.0
20221121_0,-55.0,-115.0,-62.98461034708579,-66.20794265564624,-69.43127496420668,-71.0429411184869,-60.0,-60.0,-60.0,-70.0,-130.0,-79.60216110019647,-76.68437587877568,-73.7665906573549,-72.3076980466445,-85.0,-85.0,-85.0
20221121_1,-35.0,-80.0,-65.57364341085271,-71.59820139858151,-77.6227593863103,-80.6350383801747,-60.0,-55.0,-55.0,-60.0,-95.0,-82.27002583979328,-76.350281223345,-70.4305366068967,-67.47066429867255,-90.0,-90.0,-90.0
20221121_2,-60.0,-75.0,-67.53309265944645,-70.53175580767402,-73.53041895590158,-75.02975053001536,-65.0,-65.0,-65.0,-80.0,-95.0,-84.35619735258724,-81.55739190007215,-78.75858644755704,-77.35918372129949,-85.0,-90.0,-90.0
20221122_0,30.0,-150.0,-61.310526315789474,-65.4674256335149,-69.62432495124034,-71.70277461010306,-55.0,-55.0,-55.0,10.0,-170.0,-78.35438596491228,-74.36765515814825,-70.38092435138424,-68.38755894800222,-80.0,-85.0,-85.0
20221122_1,-50.0,-70.0,-60.99891274802936,-65.00760353963395,-69.01629433123854,-71.02063972704084,-55.0,-55.0,-55.0,-60.0,-90.0,-77.3294373471052,-73.04747974112013,-68.76552213513507,-66.62454333214254,-80.0,-85.0,-85.0
20221122_2,-45.0,-65.0,-55.088845014807504,-58.12232143775202,-61.15579786069654,-62.6725360721688,-50.0,-50.0,-50.0,-60.0,-80.0,-71.90276406712735,-68.32023826518373,-64.73771246324011,-62.94644956226831,-75.0,-75.0,-75.0
20221123_0,-50.0,-70.0,-61.3128295254833,-64.72031599462498,-68.12780246376666,-69.8315456983375,-55.0,-55.0,-55.0,-70.0,-90.0,-78.3567662565905,-75.161146768393,-71.96552728019547,-70.36771753609672,-80.0,-85.0,-85.0
20221124_0,-60.0,-75.0,-68.02498903989478,-71.07267838786343,-74.12036773583209,-75.64421240981642,-65.0,-65.0,-65.0,-75.0,-90.0,-84.06400701446734,-81.45442153149628,-78.84483604852524,-77.54004330703971,-85.0,-90.0,-90.0
20221124_1,-55.0,-70.0,-63.01233224519405,-65.93908566774175,-68.86583909028946,-70.32921580156331,-60.0,-60.0,-60.0,-70.0,-90.0,-78.71055495103373,-75.83171071412306,-72.9528664772124,-71.51344435875707,-80.0,-85.0,-85.0
20221124_2,-60.0,-75.0,-68.21247280638144,-71.56833173723804,-74.92419066809465,-76.60212013352294,-65.0,-65.0,-65.0,-75.0,-90.0,-82.51994198694706,-79.08928941566462,-75.65863684438219,-73.94331055874096,-85.0,-90.0,-90.0
20221125_0,-65.0,-85.0,-74.99050873196659,-78.62207700990776,-82.25364528784893,-84.06942942681951,-70.0,-70.0,-70.0,-80.0,-100.0,-91.11427486712223,-87.80386228381732,-84.49344970051239,-82.83824340885992,-95.0,-95.0,-95.0
20221125_1,-65.0,-85.0,-74.50227617602428,-77.83486866786315,-81.167461159702,-82.83375740562144,-70.0,-70.0,-70.0,-80.0,-95.0,-90.0804248861912,-86.73555925217212,-83.39069361815307,-81.71826080114353,-95.0,-95.0,-95.0
20221125_2,-65.0,-85.0,-76.12507305669199,-79.41507513332512,-82.70507720995825,-84.35007824827483,-70.0,-70.0,-70.0,-85.0,-100.0,-91.84979544126242,-88.33954333618904,-84.82929123111566,-83.07416517857897,-95.0,-95.0,-95.0
20221128_0,-60.0,-115.0,-79.43586058210565,-84.79715318224625,-90.15844578238686,-92.83909208245716,-75.0,-70.0,-70.0,-85.0,-140.0,-94.72332015810277,-89.60302194237129,-84.48272372663982,-81.92257461877408,-100.0,-105.0,-105.0
20221128_1,-65.0,-105.0,-88.62941031334813,-94.82348635888614,-101.01756240442415,-104.11460042719315,-80.0,-80.0,-80.0,-90.0,-120.0,-104.59412780656304,-98.28564348833444,-91.97715917010582,-88.82291701099152,-115.0,-115.0,-115.0
20221128_2,-80.0,-100.0,-90.93889384478145,-94.4830079110023,-98.02712197722316,-99.79917901033356,-85.0,-85.0,-85.0,-95.0,-115.0,-106.70160570918824,-102.9923258730312,-99.28304603687415,-97.42840611879564,-110.0,-110.0,-110.0
20221129_0,-85.0,-105.0,-95.3663594470046,-98.80412493544934,-102.24189042389408,-103.96077316811645,-90.0,-90.0,-90.0,-100.0,-120.0,-111.10138248847926,-107.95169035129672,-104.8019982141142,-103.22715214552296,-115.0,-115.0,-115.0
20221129_1,-80.0,-100.0,-92.12439696760856,-95.64603895984848,-99.1676809520884,-100.92850194820836,-90.0,-85.0,-85.0,-95.0,-115.0,-107.96691936595452,-104.2627230880563,-100.55852681015809,-98.70642867120898,-110.0,-115.0,-115.0
20221129_2,-90.0,-105.0,-95.2439024390244,-97.8602430313858,-100.4765836237472,-101.7847539199279,-90.0,-90.0,-90.0,-105.0,-120.0,-111.45151695419392,-108.30260381670024,-105.15369067920656,-103.5792341104597,-115.0,-115.0,-115.0
20221130_0,40.0,-105.0,-98.73439082011475,-103.47456654398005,-108.21474226784537,-110.584830129778,-95.0,-90.0,-90.0,20.0,-120.0,-113.20283496456294,-108.98857441729452,-104.77431387002612,-102.66718359639192,-115.0,-120.0,-120.0
20221130_1,-90.0,-115.0,-103.71855785354948,-110.16828576624133,-116.61801367893317,-119.84287763527908,-95.0,-95.0,-95.0,-105.0,-135.0,-119.48993851313584,-112.89036173164072,-106.2907849501456,-102.99099655939804,-130.0,-130.0,-130.0
20221130_2,-105.0,-120.0,-112.6068376068376,-115.86884408549945,-119.13085056416128,-120.76185380349222,-110.0,-105.0,-105.0,-120.0,-135.0,-128.43406593406593,-125.0354443513174,-121.63682276856888,-119.93751197719465,-130.0,-135.0,-135.0
20221201_0,-20.0,-170.0,-92.48975027953784,-98.30086065347096,-104.11197102740404,-107.01752621437062,-85.0,-85.0,-85.0,-35.0,-190.0,-108.31904584420424,-102.34498755918968,-96.37092927417513,-93.38390013166784,-115.0,-115.0,-115.0
20221201_1,-80.0,-115.0,-103.16764132553608,-109.6429010365438,-116.11816074755151,-119.35579060305538,-95.0,-90.0,-90.0,-95.0,-130.0,-119.6133853151397,-112.7702825050665,-105.92717969499331,-102.50562828995672,-125.0,-130.0,-130.0
20221201_2,-100.0,-115.0,-107.9235294117647,-111.1937833490484,-114.46403728633211,-116.09916425497396,-105.0,-105.0,-105.0,-115.0,-130.0,-124.07058823529412,-120.9090989709895,-117.7476097066849,-116.16686507453258,-130.0,-130.0,-130.0
20221202_0,-100.0,-130.0,-117.79827632642068,-122.5033700035869,-127.20846368075308,-129.56101051933618,-110.0,-110.0,-110.0,-115.0,-145.0,-132.9046593051441,-128.01089982586203,-123.11714034658,-120.67026060693895,-140.0,-140.0,-140.0
20221202_1,-115.0,-130.0,-122.15108115697838,-126.40670263212851,-130.6623241072787,-132.79013484485375,-115.0,-115.0,-115.0,-125.0,-145.0,-137.57652344846954,-133.65541243014067,-129.73430141181177,-127.77374590264732,-145.0,-145.0,-145.0
20221202_2,-110.0,-130.0,-118.52640086206895,-122.2263831129012,-125.92636536373344,-127.77635648914956,-115.0,-115.0,-115.0,-125.0,-145.0,-134.27262931034485,-130.7044221704057,-127.1362150304666,-125.35211146049704,-140.0,-140.0,-140.0
20221205_0,-110.0,-130.0,-120.63951411218292,-124.5576939923943,-128.4758738726057,-130.43496381271137,-115.0,-115.0,-115.0,-125.0,-145.0,-135.70025008931762,-131.91323313191623,-128.12621617451487,-126.23270769581416,-140.0,-140.0,-140.0
20221205_1,-115.0,-135.0,-125.15510204081632,-128.3247557072167,-131.49440937361706,-133.07923620681726,-120.0,-120.0,-120.0,-130.0,-145.0,-140.62312925170068,-137.39976961251537,-134.17640997333004,-132.5647301537374,-145.0,-145.0,-145.0
20221205_2,-120.0,-140.0,-129.05141388174806,-132.1920524150768,-135.33269094840554,-136.9030102150699,-125.0,-125.0,-125.0,-135.0,-155.0,-144.51156812339332,-141.26137109571386,-138.0111740680344,-136.38607555419463,-150.0,-150.0,-150.0
20221206_0,-125.0,-140.0,-128.72292755787902,-132.2515824569966,-135.7802373561142,-137.544564805673,-125.0,-125.0,-125.0,-135.0,-155.0,-144.26811053024645,-141.07670112365514,-137.8852917170638,-136.28958701376817,-150.0,-150.0,-150.0
20221206_1,-120.0,-135.0,-127.71698113207547,-131.25040373676768,-134.7838263414599,-136.55053764380602,-125.0,-120.0,-120.0,-130.0,-150.0,-143.16295025728988,-139.33105011613804,-135.4991499749862,-133.58319990441032,-150.0,-150.0,-150.0
20221206_2,-125.0,-145.0,-133.5970531710442,-137.09809859962337,-140.59914402820252,-142.3496667424921,-130.0,-130.0,-130.0,-140.0,-160.0,-148.7299807815503,-145.2757265331894,-141.82147228482853,-140.09434516064806,-155.0,-155.0,-155.0
20221207_0,-130.0,-145.0,-137.48945147679325,-140.39250920036994,-143.29556692394667,-144.747095785735,-135.0,-135.0,-135.0,-145.0,-165.0,-153.62869198312237,-150.80300814812193,-147.9773243131215,-146.5644823956213,-155.0,-155.0,-155.0
20221207_1,-135.0,-155.0,-144.22531442333425,-147.7278481214006,-151.230381819467,-152.98164866850018,-140.0,-140.0,-140.0,-150.0,-165.0,-159.53572384265453,-156.50706518718675,-153.478406531719,-151.9640772039851,-165.0,-165.0,-165.0
20221207_2,-120.0,-155.0,-140.11541325390917,-145.90869331051442,-151.70197336711965,-154.5986133954223,-130.0,-130.0,-130.0,-135.0,-170.0,-155.57520476545048,-150.14111317183404,-144.70702157821756,-141.98997578140936,-160.0,-160.0,-160.0
20221208_0,-80.0,-140.0,-133.68225292242295,-137.1684808063625,-140.65470869030207,-142.39782263227184,-130.0,-130.0,-130.0,-100.0,-155.0,-149.54303931987246,-146.35895634658073,-143.174873373289,-141.5828318866431,-155.0,-155.0,-155.0
20221208_1,-115.0,-150.0,-139.75378178307048,-143.09317200660695,-146.4325622301434,-148.10225734191164,-135.0,-135.0,-135.0,-140.0,-175.0,-155.2848406823302,-152.06140968356837,-148.83797868480653,-147.2262631854256,-160.0,-160.0,-160.0
20221208_2,-130.0,-150.0,-138.8276836158192,-142.01599039887918,-145.20429718193915,-146.79845057346915,-135.0,-135.0,-135.0,-145.0,-165.0,-153.81120527306967,-150.87337453968135,-147.93554380629303,-146.46662843959888,-155.0,-160.0,-160.0
20221209_1,-130.0,-160.0,-143.86370890520269,-150.11143655603843,-156.35916420687417,-159.48302803229203,-135.0,-135.0,-135.0,-145.0,-180.0,-158.7456112352378,-152.68424318171793,-146.62287512819807,-143.59219110143812,-165.0,-170.0,-170.0
20221209_2,-130.0,-155.0,-139.51439864483342,-145.1408285489422,-150.76725845305097,-153.58047340510538,-135.0,-135.0,-135.0,-145.0,-170.0,-153.79728966685488,-148.64216896156572,-143.48704825627655,-140.90948790363197,-160.0,-165.0,-165.0
20221212_0,-120.0,-150.0,-135.8832807570978,-140.11852801717933,-144.3537752772609,-146.47139890730165,-130.0,-130.0,-130.0,-135.0,-165.0,-150.77860625179238,-146.35188783713602,-141.92516942247963,-139.71181021515144,-155.0,-155.0,-155.0
20221212_1,-90.0,-145.0,-119.57109557109555,-132.6021739402306,-145.63325230936562,-152.14879149393312,-100.0,-100.0,-100.0,-105.0,-160.0,-134.5034965034965,-121.0469834029738,-107.59047030245112,-100.86221375218976,-150.0,-155.0,-155.0
20221212_2,-80.0,-115.0,-96.59811985898942,-102.70677779611744,-108.8154357332455,-111.8697647018095,-90.0,-85.0,-85.0,-95.0,-125.0,-111.96631414022718,-105.70405021591816,-99.44178629160916,-96.31065432945464,-120.0,-125.0,-125.0
20221213_0,-75.0,-115.0,-97.16246290801188,-101.98337800032992,-106.80429309264797,-109.214750638807,-90.0,-90.0,-90.0,-90.0,-125.0,-113.68570722057368,-108.08237233591186,-102.47903745125002,-99.6773700089191,-120.0,-120.0,-120.0
20221213_1,-90.0,-115.0,-105.79394812680115,-111.1195438405365,-116.44513955427183,-119.10793741113952,-100.0,-95.0,-95.0,-105.0,-130.0,-121.06340057636888,-115.632261063155,-110.20112154994112,-107.4855517933342,-130.0,-130.0,-130.0
20221213_2,-105.0,-130.0,-113.34010152284264,-116.77801725639524,-120.2159329899478,-121.9348908567241,-110.0,-110.0,-110.0,-120.0,-140.0,-128.4238578680203,-125.13243599622344,-121.8410141244266,-120.19530318852816,-130.0,-135.0,-135.0
20221214_0,-95.0,-125.0,-107.98027166882277,-112.67619515311904,-117.37211863741533,-119.72008037956346,-100.0,-100.0,-100.0,-110.0,-135.0,-123.27619663648125,-118.72901673489324,-114.18183683330524,-111.90824688251124,-130.0,-130.0,-130.0
20221214_1,-95.0,-120.0,-109.81069815908302,-114.21281995846428,-118.6149417578455,-120.81600265753612,-105.0,-100.0,-100.0,-110.0,-135.0,-125.04168113928448,-120.550743686817,-116.0598062343495,-113.81433750811574,-130.0,-130.0,-130.0
20221214_2,-105.0,-120.0,-111.66283348666052,-114.87448514456312,-118.0861368024657,-119.691962631417,-110.0,-105.0,-105.0,-120.0,-135.0,-126.4144434222631,-123.12760494612536,-119.84076646998764,-118.19734723191878,-130.0,-130.0,-130.0
20221215_0,-95.0,-115.0,-106.63448735019972,-110.71593694636448,-114.79738654252922,-116.8381113406116,-100.0,-100.0,-100.0,-110.0,-130.0,-121.56291611185088,-117.76845018808233,-113.97398426431376,-112.07675130242949,-125.0,-125.0,-125.0
20221215_1,-80.0,-110.0,-94.23135696821517,-99.3957845622386,-104.56021215626204,-107.1424259532738,-85.0,-85.0,-85.0,-95.0,-125.0,-108.58343520782395,-103.34065262208854,-98.09787003635311,-95.47647874348542,-115.0,-115.0,-115.0
20221215_2,-80.0,-105.0,-90.95208070617906,-95.3586752120867,-99.76526971799434,-101.96856697094816,-85.0,-85.0,-85.0,-95.0,-115.0,-106.078184110971,-101.83425731549325,-97.59033052001548,-95.4683671222766,-110.0,-115.0,-115.0
20221216_0,-95.0,-95.0,-95.0,,,,-95.0,-95.0,-95.0,-125.0,-125.0,-125.0,,,,-125.0,-125.0,-125.0
20221216_1,-85.0,-110.0,-97.8439763001975,-102.45439287462769,-107.06480944905788,-109.37001773627296,-90.0,-90.0,-90.0,-100.0,-125.0,-112.4116743471582,-107.75734345254584,-103.10301255793348,-100.7758471106273,-120.0,-120.0,-120.0
20221216_2,-90.0,-115.0,-103.8806840264283,-107.4204146439362,-110.96014526144414,-112.7300105701981,-100.0,-100.0,-100.0,-105.0,-130.0,-118.7524290711232,-115.11150385383162,-111.47057863654004,-109.65011602789424,-125.0,-125.0,-125.0
20221219_0,-85.0,-120.0,-103.26225769669328,-109.81876397328064,-116.37527024986802,-119.6535233881617,-95.0,-90.0,-90.0,-95.0,-135.0,-118.25313568985176,-111.70079485012194,-105.14845401039209,-101.87228359052718,-125.0,-125.0,-125.0
20221219_1,-95.0,-125.0,-112.10342417889588,-116.50244337782269,-120.9014625767495,-123.1009721762129,-105.0,-105.0,-105.0,-115.0,-140.0,-127.39692522711393,-123.0383566447803,-118.67978806244668,-116.50050377127988,-135.0,-135.0,-135.0
20221219_2,-110.0,-130.0,-118.5594675826535,-122.54569891892068,-126.53193025518786,-128.52504592332144,-115.0,-115.0,-115.0,-125.0,-145.0,-134.02747960498067,-129.9967641315995,-125.9660486582183,-123.95069092152772,-140.0,-140.0,-140.0
20221220_0,-105.0,-120.0,-112.796992481203,-116.51655285033203,-120.23611321946107,-122.09589340402562,-110.0,-105.0,-105.0,-115.0,-140.0,-128.50676691729322,-124.67081462257836,-120.83486232786348,-118.91688618050604,-135.0,-135.0,-135.0
20221220_1,-90.0,-125.0,-115.5044153063955,-119.03328739371044,-122.5621594810254,-124.32659552468289,-110.0,-110.0,-110.0,-115.0,-140.0,-130.84827401659084,-127.1950447036243,-123.54181539065776,-121.71520073417447,-135.0,-135.0,-135.0
20221220_2,-110.0,-130.0,-119.3008849557522,-122.57021729835606,-125.83954964095992,-127.47421581226185,-115.0,-115.0,-115.0,-125.0,-145.0,-134.68362831858408,-131.2265113867742,-127.7693944549643,-126.04083598905936,-140.0,-140.0,-140.0
20221221_0,-25.0,-125.0,-116.42434620174346,-119.74508200021256,-123.06581779868166,-124.72618569791622,-115.0,-115.0,-115.0,-45.0,-140.0,-131.8991282689913,-128.34918572779048,-124.79924318658968,-123.02427191598927,-135.0,-135.0,-135.0
20221221_1,-80.0,-125.0,-112.97274979355905,-117.00812142231256,-121.04349305106608,-123.06117886544284,-110.0,-105.0,-105.0,-115.0,-165.0,-128.45857418111754,-124.18064652429976,-119.90271886748198,-117.76375503907308,-135.0,-135.0,-135.0
20221221_2,-110.0,-130.0,-122.13908092720618,-127.30115842270403,-132.4632359182019,-135.0442746659508,-115.0,-110.0,-110.0,-125.0,-145.0,-137.155347702318,-131.7647214328027,-126.37409516328736,-123.67878202852972,-145.0,-145.0,-145.0
20221222_0,-120.0,-140.0,-132.546901648664,-136.48268707798866,-140.4184725073133,-142.38636522197564,-130.0,-125.0,-125.0,-135.0,-155.0,-147.87521318931212,-143.94259120595936,-140.0099692226066,-138.04365823093022,-150.0,-155.0,-155.0
20221222_1,-120.0,-140.0,-128.94893727319854,-134.1144112094364,-139.27988514567429,-141.86262211379324,-125.0,-120.0,-120.0,-130.0,-160.0,-144.10705028512183,-139.09866249997168,-134.09027471482153,-131.58608082224646,-150.0,-150.0,-150.0
20221222_2,-125.0,-145.0,-136.15992292870905,-139.48088227866822,-142.80184162862736,-144.46232130360693,-130.0,-130.0,-130.0,-140.0,-160.0,-151.28901734104045,-147.97359945528058,-144.6581815695207,-143.00047262664077,-155.0,-155.0,-155.0
20221223_0,-120.0,-140.0,-132.546901648664,-136.48268707798866,-140.4184725073133,-142.38636522197564,-130.0,-125.0,-125.0,-135.0,-155.0,-147.87521318931212,-143.94259120595936,-140.0099692226066,-138.04365823093022,-150.0,-155.0,-155.0
20221223_1,-125.0,-145.0,-136.664347342054,-140.00127388557044,-143.3382004290869,-145.00666370084514,-135.0,-130.0,-130.0,-145.0,-160.0,-151.91483440022265,-148.70641270947257,-145.49799101872253,-143.8937801733475,-155.0,-155.0,-155.0
20221223_2,-120.0,-140.0,-134.15886026541764,-137.61338685416356,-141.0679134429095,-142.79517673728245,-130.0,-130.0,-130.0,-140.0,-155.0,-148.55191256830602,-145.4320504113615,-142.31218825441698,-140.75225717594472,-150.0,-155.0,-155.0
20221226_0,-130.0,-145.0,-135.87597911227155,-139.20898514958938,-142.5419911869072,-144.20849420556613,-130.0,-130.0,-130.0,-140.0,-160.0,-150.76109660574411,-147.5146105332622,-144.2681244607803,-142.64488142453936,-155.0,-155.0,-155.0
20221226_1,-110.0,-140.0,-120.75418307086616,-124.96127098294085,-129.16835889501556,-131.27190285105291,-115.0,-115.0,-115.0,-125.0,-155.0,-136.00516732283464,-131.698189329456,-127.39121133607738,-125.23772233938806,-140.0,-145.0,-145.0
20221226_2,-115.0,-125.0,-119.31689849882936,-122.36860660911512,-125.42031471940092,-126.9461687745438,-115.0,-115.0,-115.0,-125.0,-145.0,-134.22669053849333,-131.3763639085795,-128.52603727866563,-127.10087396370876,-135.0,-140.0,-140.0
20221227_0,185.0,-430.0,-135.71771235067257,-284.4514943166682,-433.1852762826638,-507.5521672656616,105.0,130.0,130.0,165.0,-450.0,-151.18897563728717,-2.4573449627121704,146.27428571186283,220.6401010491503,-380.0,-400.0,-400.0
20221227_1,-110.0,-130.0,-121.49560117302052,-124.83065449270852,-128.1657078123965,-129.8332344722405,-120.0,-115.0,-115.0,-125.0,-145.0,-136.71820847773927,-133.419677638675,-130.12114679961076,-128.47188138007863,-140.0,-140.0,-140.0
20221227_2,-115.0,-130.0,-120.82825822168088,-123.61431737400191,-126.40037652632296,-127.79340610248347,-120.0,-115.0,-115.0,-130.0,-145.0,-136.514413317093,-133.28658710835575,-130.0587608996185,-128.4448477952499,-140.0,-140.0,-140.0
20221228_0,-110.0,-130.0,-118.13489968321014,-121.4650742113107,-124.79524873941124,-126.46033600346152,-115.0,-115.0,-115.0,-120.0,-145.0,-133.74076029567053,-130.32658851482404,-126.91241673397757,-125.20533084355434,-140.0,-140.0,-140.0
20221228_1,-115.0,-135.0,-125.29659741041854,-130.2945744575321,-135.29255150464567,-137.79154002820243,-120.0,-115.0,-115.0,-130.0,-150.0,-140.10538994278832,-135.4805124282911,-130.85563491379386,-128.54319615654524,-145.0,-145.0,-145.0
20221228_2,-125.0,-140.0,-129.82243517474635,-132.89782436274646,-135.97321355074655,-137.5109081447466,-125.0,-125.0,-125.0,-135.0,-150.0,-144.68996617812851,-141.76396767684082,-138.83796917555316,-137.3749699249093,-150.0,-150.0,-150.0
20221229_0,-120.0,-145.0,-130.52718286655684,-134.9271219717824,-139.32706107700798,-141.52703062962075,-125.0,-125.0,-125.0,-135.0,-160.0,-145.49697968149368,-141.06864755149445,-136.64031542149522,-134.4261493564956,-150.0,-155.0,-155.0
20221229_1,-125.0,-145.0,-131.4253172795314,-136.0272130589042,-140.62910883827698,-142.93005672796338,-125.0,-125.0,-125.0,-135.0,-160.0,-147.1509925154572,-142.7897067382491,-138.42842096104096,-136.24777807243692,-150.0,-155.0,-155.0
20221229_2,-125.0,-135.0,-128.5815602836879,-131.98264479991576,-135.3837293161436,-137.08427157425749,-125.0,-125.0,-125.0,-135.0,-155.0,-144.18439716312056,-141.00753906711444,-137.8306809711083,-136.24225192310524,-150.0,-150.0,-150.0
20221230_0,-125.0,-140.0,-131.55280476339706,-134.24267035986733,-136.9325359563376,-138.27746875457274,-130.0,-130.0,-130.0,-135.0,-155.0,-147.30962080852396,-144.5594088109286,-141.80919681333324,-140.43409081453555,-150.0,-150.0,-150.0
