date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221027_0,109.300048828125,3.4000244140625,12.136551791832767,7.177804051509853,2.2190563111869377,-0.2603175589745206,16.5,19.350006103515625,19.350006103515625,7.9000244140625,-67.9000244140625,2.541970513959157,6.460171365845699,10.378372217732242,12.337472643675513,-1.29998779296875,-4.0,-4.0
20221027_1,119.5,9.39996337890625,13.228326376524867,3.1649941530916816,-6.898338070341506,-11.9300041820581,17.0,19.0,19.0,10.5,-64.5,4.378863556105657,10.92871709640188,17.4785706366981,20.75349740684621,4.20001220703125,-1.199981689453125,-1.1999816894531137
20221027_2,119.5,10.0,12.362952098076654,1.6885922227690455,-8.985767652538563,-14.322947590192369,11.70001220703125,15.759954833984366,15.759954833984366,6.5,-6.5999755859375,5.043324341367713,5.99040424452753,6.937484147687346,7.411024099267255,4.29998779296875,3.9700073242187504,3.9700073242187552
20221028_0,109.4000244140625,8.5,11.68372742448883,8.130129899540265,4.576532374591702,2.79973361211742,14.0999755859375,16.5999755859375,16.5999755859375,7.70001220703125,-70.0,4.643247090928264,7.634506675298304,10.625766259668346,12.121396051853369,4.0999755859375,3.2350036621093774,3.235003662109392
20221028_1,173.5,10.4000244140625,14.794520112197764,5.203489686070444,-4.387540740056876,-9.183055953120537,17.9000244140625,19.0999755859375,19.0999755859375,11.79998779296875,-76.10003662109375,5.277409797167256,11.219795417308056,17.162181037448853,20.13337384751925,5.0,2.10003662109375,2.10003662109375
20221028_2,132.5,12.10003662109375,15.621117572679816,6.357430675874626,-2.906256220930564,-7.538099669333159,18.70001220703125,19.0999755859375,19.0999755859375,11.9000244140625,-78.5999755859375,7.415357125960495,11.167096378686283,14.918835631412076,16.79470525777497,6.430017089843751,5.9000244140625,5.9000244140625
20221031_0,97.0,11.0999755859375,14.02543253068904,10.877921111649208,7.730409692609375,6.156653983089459,15.20001220703125,16.700009155273438,16.700009155273438,12.29998779296875,-72.9000244140625,9.042172989755306,12.182392867958374,15.32261274616144,16.892722685262974,8.20001220703125,6.805044555664064,6.805044555664075
20221031_1,157.5,11.5,14.402846569347073,5.718094009970821,-2.9666585494054285,-7.309034829093553,13.9000244140625,14.0999755859375,14.0999755859375,10.5,-29.29998779296875,8.463720911877163,10.629869070755628,12.796017229634096,13.87909130907333,7.89996337890625,7.699951171875,7.699951171875
20221031_2,110.5999755859375,10.5,16.657155624502916,7.400935766875744,-1.8552840907514287,-6.483394019565015,18.79998779296875,20.29998779296875,20.29998779296875,12.70001220703125,-28.39996337890625,8.89087503054994,10.851106851687764,12.811338672825588,13.7914545833945,7.5,7.0,7.0
20221101_0,33.70001220703125,12.39996337890625,15.52184684816094,13.014936947356736,10.508027046552533,9.25457209615043,19.29998779296875,20.915020751953133,20.915020751953133,12.0,-74.5,8.246716067005753,11.25545264996254,14.264189232919328,15.76855752439772,5.869989013671874,4.485003662109374,4.485003662109386
20221101_1,30.5999755859375,11.79998779296875,13.909130391849812,12.023666590072253,10.138202788294697,9.195470887405914,14.0999755859375,16.4000244140625,16.4000244140625,10.300048828125,-40.5999755859375,6.7121250910389705,10.563770224719638,14.415415358400306,16.34123792524064,2.95001220703125,-0.925018310546875,-0.925018310546865
20221101_2,33.800048828125,12.0,15.73629518593706,12.994325049576272,10.252354913215482,8.881369845035088,20.29998779296875,22.0999755859375,22.0999755859375,11.300048828125,-27.70001220703125,6.3238098110183945,10.882006581997402,15.440203352976408,17.71930173846591,0.0599853515625022,-1.9000244140625,-1.9000244140625
20221102_0,112.20001220703124,10.79998779296875,15.819598938774142,10.49995830879111,5.180317678808077,2.52049736381656,20.5,23.91997070312498,23.91997070312498,10.800048828125,-65.70001220703125,6.3165500333437645,11.916489509449308,17.516428985554853,20.316398723607623,0.70001220703125,-4.319982910156249,-4.319982910156241
20221102_1,112.20001220703124,12.70001220703125,15.48413531355351,6.12203784086446,-3.240059631824592,-7.921108368169117,17.0999755859375,21.5,21.5,10.5999755859375,-65.70001220703125,7.759181288422131,14.842526558937166,21.9258718294522,25.46754446470972,5.9000244140625,-1.5,-1.5
20221102_2,48.70001220703125,12.39996337890625,16.79506994267289,13.589198292002903,10.383326641332918,8.780390815997926,19.0,21.29998779296875,21.29998779296875,10.5,-6.0,5.079709641736827,7.527446975026249,9.975184308315672,11.199052974960384,1.89996337890625,1.29998779296875,1.29998779296875
20221103_0,28.4000244140625,11.5,14.995030827308767,13.471155263496318,11.947279699683865,11.18534191777764,16.79998779296875,17.754998779296894,17.754998779296894,14.0,-16.5,9.797974296521025,12.22693747059552,14.655900644670016,15.870382231707264,8.0,6.0,6.0
20221103_1,31.4000244140625,13.5999755859375,15.030124548709754,13.587418383091515,12.14471221747328,11.42335913466416,15.70001220703125,16.29998779296875,16.29998779296875,13.70001220703125,-90.0999755859375,9.864352329954531,17.44603645149931,25.02772057304409,28.81856263381648,9.899981689453124,6.4000244140625,6.4000244140625
